"iteration","p","R2","M_p","AIC","BIC","selected_by_Mp","selected_by_AIC","selected_by_BIC","subset_p","subset_Mp","subset_AIC","subset_BIC","support_true"
19,8,0.655175973666309,0.0818969967082886,906.238328366461,939.955193153838,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13","1,2,3,5,6,7,8,9","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,9,0.702310065037981,0.0780344516708868,834.747448273751,872.67892115955,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3","1,2,3,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,10,0.741338457101939,0.0741338457101939,766.481430681965,808.627511666187,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14","1,2,3,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,11,0.775842578025229,0.070531143456839,696.895510062517,743.256199145161,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10","1,2,3,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,12,0.807159911176664,0.0672633259313887,623.65186428625,674.227161467316,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10,19","1,2,3,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,13,0.834782890843606,0.0642140685264312,548.351430237525,603.141335517013,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10,19,12","1,2,3,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,14,0.8661861356889,0.0618704382634928,444.946100209602,503.950613587513,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10,19,12,8","1,2,3,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,15,0.892688958575381,0.0595125972383588,336.586992572161,399.806114048494,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10,19,12,8,16","1,2,3,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,16,0.917063483552118,0.0573164677220074,209.758945747725,277.19267532248,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10,19,12,8,16,17","1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,17,0.942988412284343,0.0554699066049614,24.3484894296017,95.996827102779,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10,19,12,8,16,17,2","1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,18,0.962607797282628,0.053478210960146,-184.547681189572,-108.684735417973,FALSE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10,19,12,8,16,17,2,9","1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,19,0.981458092787497,0.0516556890940788,-533.262068289244,-453.184514419222,TRUE,FALSE,FALSE,"11,1,20,5,15,6,7,13,3,14,10,19,12,8,16,17,2,9,4","1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
19,20,0.997783664536657,0.0498891832268328,-1593.35121088415,-1509.05904891571,FALSE,TRUE,TRUE,"11,1,20,5,15,6,7,13,3,14,10,19,12,8,16,17,2,9,4,18","1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,1,0.111682014296938,0.111682014296938,1561.45185922317,1565.66646732159,FALSE,FALSE,FALSE,"19","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,2,0.212578671714293,0.106289335857147,1503.16870633284,1511.59792252968,FALSE,FALSE,FALSE,"19,1","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,3,0.30531733848229,0.101772446160763,1442.51454335168,1455.15836764695,FALSE,FALSE,FALSE,"19,1,5","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,4,0.376930200361303,0.0942325500903257,1390.11624900043,1406.97468139412,FALSE,FALSE,FALSE,"19,1,5,18","1,2,3,4","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,5,0.454822741992239,0.0909645483984478,1325.34246668983,1346.41550718194,FALSE,FALSE,FALSE,"19,1,5,18,4","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,6,0.518133542099346,0.0863555903498911,1265.62048245566,1290.90813104619,FALSE,FALSE,FALSE,"19,1,5,18,4,12","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,7,0.587712066440882,0.0839588666344117,1189.64796033145,1219.1502170204,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,8,0.646952765472823,0.0808690956841029,1114.0879021932,1147.80476698058,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,9,0.704723377276593,0.078302597475177,1026.74328433147,1064.67475721727,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,10,0.757663598059572,0.0757663598059572,929.950399541948,972.09648052617,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,11,0.802083150630854,0.0729166500573504,830.710468677246,877.07115775989,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,12,0.832810153520498,0.0694008461267081,748.35195977764,798.927256958706,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,13,0.859229434360936,0.0660945718739181,664.352659278353,719.142564557841,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16,13,17","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,14,0.885713775898879,0.0632652697070628,562.139993516665,621.144506894576,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16,13,17,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,15,0.90816406255715,0.0605442708371433,454.788821989055,518.007943465388,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16,13,17,3,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,16,0.932038846642836,0.0582524279151772,306.255107661682,373.688837236437,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16,13,17,3,8,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,17,0.952096183073215,0.0560056578278362,133.38456705356,205.032904726737,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16,13,17,3,8,10,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,18,0.972056249689529,0.0540031249827516,-134.116240171705,-58.2532944001056,FALSE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16,13,17,3,8,10,14,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,19,0.985880933423001,0.051888470180158,-473.449964509511,-393.372410639489,TRUE,FALSE,FALSE,"19,1,5,18,4,12,20,7,9,6,16,13,17,3,8,10,14,2,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
20,20,0.998471803597041,0.0499235901798521,-1583.168917001,-1498.87675503256,FALSE,TRUE,TRUE,"19,1,5,18,4,12,20,7,9,6,16,13,17,3,8,10,14,2,11,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,1,0.107466094828316,0.107466094828316,1433.55694866004,1437.77155675847,FALSE,FALSE,FALSE,"2","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,2,0.198927217928875,0.0994636089644375,1381.50060117467,1389.92981737152,FALSE,FALSE,FALSE,"2,19","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,3,0.278968051439067,0.092989350479689,1330.8664215804,1343.51024587567,FALSE,FALSE,FALSE,"2,19,8","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,4,0.346743771412591,0.0866859428531477,1283.50941726178,1300.36784965547,FALSE,FALSE,FALSE,"2,19,8,15","1,2,3,4","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,5,0.415694225457482,0.0831388450914963,1229.736913875,1250.80995436711,FALSE,FALSE,FALSE,"2,19,8,15,20","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,6,0.478180397805561,0.0796967329675936,1175.18566694346,1200.47331553399,FALSE,FALSE,FALSE,"2,19,8,15,20,7","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,7,0.536321595536607,0.0766173707909439,1118.12030674838,1147.62256343734,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,8,0.59123616805506,0.0739045210068826,1057.09347832977,1090.81034311715,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,9,0.64199854042507,0.0713331711583411,992.793229408656,1030.72470229446,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,10,0.69692533345877,0.069692533345877,911.514297390182,953.660378374404,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,11,0.750813712528459,0.0682557920480417,815.625077300805,861.985766383449,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13","1,2,3,4,5,6,7,8,9,10,12","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,12,0.798101097072812,0.0665084247560676,712.408243480256,762.983540661322,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13,12","1,2,3,4,5,6,7,8,9,10,12,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,13,0.847293886700076,0.0651764528230828,574.782320765638,629.572226045127,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13,12,6","1,2,3,4,5,6,7,8,9,10,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,14,0.883369382183795,0.0630978130131282,442.030611660611,501.035125038521,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13,12,6,4","1,2,3,4,5,6,7,8,9,10,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,15,0.912665752313783,0.0608443834875856,299.396040063831,362.615161540164,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13,12,6,4,5","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,16,0.939339640873488,0.058708727554593,119.169908980625,186.60363855538,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13,12,6,4,5,16","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,17,0.955603294761836,0.0562119585154021,-34.8926721314592,36.7556655417181,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13,12,6,4,5,16,3","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,18,0.9700864410816,0.0538936911712,-230.319375730273,-154.456429958674,FALSE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13,12,6,4,5,16,3,11","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,19,0.984209195800176,0.051800483989483,-547.761423335799,-467.683869465777,TRUE,FALSE,FALSE,"2,19,8,15,20,7,18,9,17,14,13,12,6,4,5,16,3,11,10","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
21,20,0.998082609948465,0.0499041304974233,-1599.99284573557,-1515.70068376713,FALSE,TRUE,TRUE,"2,19,8,15,20,7,18,9,17,14,13,12,6,4,5,16,3,11,10,1","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,1,0.0971678189509945,0.0971678189509945,1461.24334941419,1465.45795751261,FALSE,FALSE,FALSE,"4","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,2,0.190232620529723,0.0951163102648615,1408.84851463943,1417.27773083628,FALSE,FALSE,FALSE,"4,1","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,3,0.281248590997931,0.0937495303326436,1351.23278057882,1363.87660487408,FALSE,FALSE,FALSE,"4,1,18","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,4,0.369002679898862,0.0922506699747156,1288.12581208157,1304.98424447526,FALSE,FALSE,FALSE,"4,1,18,5","1,2,3,4","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,5,0.438910809056234,0.0877821618112468,1231.41494361131,1252.48798410342,FALSE,FALSE,FALSE,"4,1,18,5,15","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,6,0.51834707903963,0.0863911798399384,1157.08689118498,1182.37453977552,FALSE,FALSE,FALSE,"4,1,18,5,15,7","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,7,0.591199981875165,0.0844571402678808,1077.08804596173,1106.59030265069,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,8,0.654264336617992,0.081783042077249,995.31225655494,1029.02912134232,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,9,0.701708090574921,0.0779675656194357,923.511288787107,961.442761672906,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,10,0.743496688319945,0.0743496688319945,850.045792129062,892.191873113284,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,11,0.785942669207751,0.071449333564341,761.596944369234,807.957633451878,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,12,0.833320862394234,0.0694434051995195,638.510320643335,689.085617824402,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10,11","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,13,0.873349770401383,0.0671807515693372,503.189599001264,557.979504280753,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,14,0.897255939469735,0.0640897099621239,400.595527672308,459.600041050218,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10,11,12,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,15,0.920113813177617,0.0613409208785078,276.776482851335,339.995604327668,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10,11,12,9,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,16,0.938177108302998,0.0586360692689374,150.611860191514,218.04558976627,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10,11,12,9,3,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,17,0.95573227808329,0.0562195457696053,-14.3971023663573,57.25123530682,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10,11,12,9,3,6,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,18,0.96959664870251,0.0538664804834728,-200.248574458746,-124.385628687147,FALSE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10,11,12,9,3,6,16,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,19,0.982953542521361,0.0517343969748085,-487.553790837376,-407.476236967354,TRUE,FALSE,FALSE,"4,1,18,5,15,7,14,8,19,13,10,11,12,9,3,6,16,20,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
22,20,0.998178724162545,0.0499089362081272,-1603.7563631078,-1519.46420113935,FALSE,TRUE,TRUE,"4,1,18,5,15,7,14,8,19,13,10,11,12,9,3,6,16,20,17,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
23,1,0.108840396416697,0.108840396416697,1530.50562799913,1534.72023609755,FALSE,FALSE,FALSE,"15","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
23,2,0.194979363718614,0.0974896818593072,1481.67781409521,1490.10703029205,FALSE,FALSE,FALSE,"15,12","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
23,3,0.277031805590715,0.0923439351969049,1429.92647301212,1442.57029730739,FALSE,FALSE,FALSE,"15,12,1","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
23,4,0.355016706751725,0.0887541766879311,1374.85606524396,1391.71449763765,FALSE,FALSE,FALSE,"15,12,1,18","1,2,3,4","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
23,5,0.425474461418103,0.0850948922836206,1319.01613292469,1340.0891734168,FALSE,FALSE,FALSE,"15,12,1,18,13","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
